ticker,date,open,high,low,close
AUDCAD,1980-10-02,1.376,1.376,1.376,1.376
AUDCAD,1980-10-03,1.371,1.371,1.371,1.371
AUDCAD,1980-10-06,1.3725,1.3725,1.3725,1.3725
AUDCAD,1980-10-07,1.3726,1.3726,1.3726,1.3726
AUDCAD,1980-10-08,1.3722,1.3722,1.3722,1.3722
AUDCAD,1980-10-09,1.3706,1.3706,1.3706,1.3706
AUDCAD,1980-10-10,1.3695,1.3695,1.3695,1.3695
AUDCAD,1980-10-13,1.369,1.369,1.369,1.369
AUDCAD,1980-10-14,1.3704,1.3704,1.3704,1.3704
AUDCAD,1980-10-15,1.3707,1.3707,1.3707,1.3707
AUDCAD,1980-10-16,1.3717,1.3717,1.3717,1.3717
AUDCAD,1980-10-17,1.3712,1.3712,1.3712,1.3712
AUDCAD,1980-10-20,1.3705,1.3705,1.3705,1.3705
AUDCAD,1980-10-21,1.3697,1.3697,1.3697,1.3697
AUDCAD,1980-10-22,1.371,1.371,1.371,1.371
AUDCAD,1980-10-23,1.3717,1.3717,1.3717,1.3717
AUDCAD,1980-10-24,1.369,1.369,1.369,1.369
AUDCAD,1980-10-27,1.3712,1.3712,1.3712,1.3712
AUDCAD,1980-10-28,1.3732,1.3732,1.3732,1.3732
AUDCAD,1980-10-29,1.3724,1.3724,1.3724,1.3724
AUDCAD,1980-10-30,1.3824,1.3824,1.3824,1.3824
AUDCAD,1980-10-31,1.3783,1.3783,1.3783,1.3783
AUDCAD,1980-11-03,1.3801,1.3801,1.3801,1.3801
AUDCAD,1980-11-04,1.3813,1.3813,1.3813,1.3813
AUDCAD,1980-11-05,1.3887,1.3887,1.3887,1.3887
AUDCAD,1980-11-06,1.3895,1.3895,1.3895,1.3895
AUDCAD,1980-11-07,1.3833,1.3833,1.3833,1.3833
AUDCAD,1980-11-10,1.3778,1.3778,1.3778,1.3778
AUDCAD,1980-11-11,1.386,1.386,1.386,1.386
AUDCAD,1980-11-12,1.3819,1.3819,1.3819,1.3819
AUDCAD,1980-11-13,1.384,1.384,1.384,1.384
AUDCAD,1980-11-14,1.386,1.386,1.386,1.386
AUDCAD,1980-11-17,1.3882,1.3882,1.3882,1.3882
AUDCAD,1980-11-18,1.3843,1.3843,1.3843,1.3843
AUDCAD,1980-11-19,1.384,1.384,1.384,1.384
AUDCAD,1980-11-20,1.3865,1.3865,1.3865,1.3865
AUDCAD,1980-11-21,1.3826,1.3826,1.3826,1.3826
AUDCAD,1980-11-24,1.388,1.388,1.388,1.388
AUDCAD,1980-11-25,1.3845,1.3845,1.3845,1.3845
AUDCAD,1980-11-26,1.3838,1.3838,1.3838,1.3838
AUDCAD,1980-11-27,1.3827,1.3827,1.3827,1.3827
AUDCAD,1980-11-28,1.3854,1.3854,1.3854,1.3854
AUDCAD,1980-12-01,1.3876,1.3876,1.3876,1.3876
AUDCAD,1980-12-02,1.3857,1.3857,1.3857,1.3857
AUDCAD,1980-12-03,1.3878,1.3878,1.3878,1.3878
AUDCAD,1980-12-04,1.3887,1.3887,1.3887,1.3887
AUDCAD,1980-12-05,1.3956,1.3956,1.3956,1.3956
AUDCAD,1980-12-08,1.3944,1.3944,1.3944,1.3944
AUDCAD,1980-12-09,1.4028,1.4028,1.4028,1.4028
AUDCAD,1980-12-10,1.402,1.402,1.402,1.402
AUDCAD,1980-12-11,1.3988,1.3988,1.3988,1.3988
AUDCAD,1980-12-12,1.3985,1.3985,1.3985,1.3985
AUDCAD,1980-12-15,1.4002,1.4002,1.4002,1.4002
AUDCAD,1980-12-16,1.4111,1.4111,1.4111,1.4111
AUDCAD,1980-12-17,1.4075,1.4075,1.4075,1.4075
AUDCAD,1980-12-18,1.4032,1.4032,1.4032,1.4032
AUDCAD,1980-12-19,1.3907,1.3907,1.3907,1.3907
AUDCAD,1980-12-22,1.3969,1.3969,1.3969,1.3969
AUDCAD,1980-12-23,1.3979,1.3979,1.3979,1.3979
AUDCAD,1980-12-24,1.4007,1.4007,1.4007,1.4007
AUDCAD,1980-12-25,1.4007,1.4007,1.4007,1.4007
AUDCAD,1980-12-26,1.4001,1.4001,1.4001,1.4001
AUDCAD,1980-12-29,1.3951,1.3951,1.3951,1.3951
AUDCAD,1980-12-30,1.3967,1.3967,1.3967,1.3967
AUDCAD,1980-12-31,1.4103,1.4103,1.4103,1.4103
AUDCAD,1981-01-02,1.4101,1.4101,1.4101,1.4101
AUDCAD,1981-01-05,1.4025,1.4025,1.4025,1.4025
AUDCAD,1981-01-06,1.4119,1.4119,1.4119,1.4119
AUDCAD,1981-01-07,1.4113,1.4113,1.4113,1.4113
AUDCAD,1981-01-08,1.4088,1.4088,1.4088,1.4088
AUDCAD,1981-01-09,1.4073,1.4073,1.4073,1.4073
AUDCAD,1981-01-12,1.4052,1.4052,1.4052,1.4052
AUDCAD,1981-01-13,1.4042,1.4042,1.4042,1.4042
AUDCAD,1981-01-14,1.4049,1.4049,1.4049,1.4049
AUDCAD,1981-01-15,1.4043,1.4043,1.4043,1.4043
AUDCAD,1981-01-16,1.4044,1.4044,1.4044,1.4044
AUDCAD,1981-01-19,1.4023,1.4023,1.4023,1.4023
AUDCAD,1981-01-20,1.4053,1.4053,1.4053,1.4053
AUDCAD,1981-01-21,1.4087,1.4087,1.4087,1.4087
AUDCAD,1981-01-22,1.4094,1.4094,1.4094,1.4094
AUDCAD,1981-01-23,1.4061,1.4061,1.4061,1.4061
AUDCAD,1981-01-26,1.4055,1.4055,1.4055,1.4055
AUDCAD,1981-01-27,1.4017,1.4017,1.4017,1.4017
AUDCAD,1981-01-28,1.4044,1.4044,1.4044,1.4044
AUDCAD,1981-01-29,1.4055,1.4055,1.4055,1.4055
AUDCAD,1981-01-30,1.3982,1.3982,1.3982,1.3982
AUDCAD,1981-02-02,1.3905,1.3905,1.3905,1.3905
AUDCAD,1981-02-03,1.3957,1.3957,1.3957,1.3957
AUDCAD,1981-02-04,1.3928,1.3928,1.3928,1.3928
AUDCAD,1981-02-05,1.3959,1.3959,1.3959,1.3959
AUDCAD,1981-02-06,1.3915,1.3915,1.3915,1.3915
AUDCAD,1981-02-09,1.3956,1.3956,1.3956,1.3956
AUDCAD,1981-02-10,1.3964,1.3964,1.3964,1.3964
AUDCAD,1981-02-11,1.3944,1.3944,1.3944,1.3944
AUDCAD,1981-02-12,1.3928,1.3928,1.3928,1.3928
AUDCAD,1981-02-13,1.393,1.393,1.393,1.393
AUDCAD,1981-02-16,1.3863,1.3863,1.3863,1.3863
AUDCAD,1981-02-17,1.3873,1.3873,1.3873,1.3873
AUDCAD,1981-02-18,1.3922,1.3922,1.3922,1.3922
AUDCAD,1981-02-19,1.3868,1.3868,1.3868,1.3868
AUDCAD,1981-02-20,1.395,1.395,1.395,1.395
AUDCAD,1981-02-23,1.3992,1.3992,1.3992,1.3992
AUDCAD,1981-02-24,1.3886,1.3886,1.3886,1.3886
AUDCAD,1981-02-25,1.3916,1.3916,1.3916,1.3916
AUDCAD,1981-02-26,1.39,1.39,1.39,1.39
AUDCAD,1981-02-27,1.3894,1.3894,1.3894,1.3894
AUDCAD,1981-03-02,1.388,1.388,1.388,1.388
AUDCAD,1981-03-03,1.3827,1.3827,1.3827,1.3827
AUDCAD,1981-03-04,1.3904,1.3904,1.3904,1.3904
AUDCAD,1981-03-05,1.3893,1.3893,1.3893,1.3893
AUDCAD,1981-03-06,1.3852,1.3852,1.3852,1.3852
AUDCAD,1981-03-09,1.3825,1.3825,1.3825,1.3825
AUDCAD,1981-03-10,1.3896,1.3896,1.3896,1.3896
AUDCAD,1981-03-11,1.3895,1.3895,1.3895,1.3895
AUDCAD,1981-03-12,1.3908,1.3908,1.3908,1.3908
AUDCAD,1981-03-13,1.3858,1.3858,1.3858,1.3858
AUDCAD,1981-03-16,1.3835,1.3835,1.3835,1.3835
AUDCAD,1981-03-17,1.3813,1.3813,1.3813,1.3813
AUDCAD,1981-03-18,1.3821,1.3821,1.3821,1.3821
AUDCAD,1981-03-19,1.3877,1.3877,1.3877,1.3877
AUDCAD,1981-03-20,1.3846,1.3846,1.3846,1.3846
AUDCAD,1981-03-23,1.3849,1.3849,1.3849,1.3849
AUDCAD,1981-03-24,1.3842,1.3842,1.3842,1.3842
AUDCAD,1981-03-25,1.3823,1.3823,1.3823,1.3823
AUDCAD,1981-03-26,1.3841,1.3841,1.3841,1.3841
AUDCAD,1981-03-27,1.3789,1.3789,1.3789,1.3789
AUDCAD,1981-03-30,1.3774,1.3774,1.3774,1.3774
AUDCAD,1981-03-31,1.3874,1.3874,1.3874,1.3874
AUDCAD,1981-04-01,1.3763,1.3763,1.3763,1.3763
AUDCAD,1981-04-02,1.3743,1.3743,1.3743,1.3743
AUDCAD,1981-04-03,1.371,1.371,1.371,1.371
AUDCAD,1981-04-06,1.3743,1.3743,1.3743,1.3743
AUDCAD,1981-04-07,1.3636,1.3636,1.3636,1.3636
AUDCAD,1981-04-08,1.3688,1.3688,1.3688,1.3688
AUDCAD,1981-04-09,1.3695,1.3695,1.3695,1.3695
AUDCAD,1981-04-10,1.3711,1.3711,1.3711,1.3711
AUDCAD,1981-04-13,1.3734,1.3734,1.3734,1.3734
AUDCAD,1981-04-14,1.3718,1.3718,1.3718,1.3718
AUDCAD,1981-04-15,1.3771,1.3771,1.3771,1.3771
AUDCAD,1981-04-16,1.3709,1.3709,1.3709,1.3709
AUDCAD,1981-04-17,1.3725,1.3725,1.3725,1.3725
AUDCAD,1981-04-20,1.3717,1.3717,1.3717,1.3717
AUDCAD,1981-04-21,1.3707,1.3707,1.3707,1.3707
AUDCAD,1981-04-22,1.371,1.371,1.371,1.371
AUDCAD,1981-04-23,1.3744,1.3744,1.3744,1.3744
AUDCAD,1981-04-24,1.3751,1.3751,1.3751,1.3751
AUDCAD,1981-04-27,1.3749,1.3749,1.3749,1.3749
AUDCAD,1981-04-28,1.3796,1.3796,1.3796,1.3796
AUDCAD,1981-04-29,1.3786,1.3786,1.3786,1.3786
AUDCAD,1981-04-30,1.3762,1.3762,1.3762,1.3762
AUDCAD,1981-05-01,1.3717,1.3717,1.3717,1.3717
AUDCAD,1981-05-04,1.3789,1.3789,1.3789,1.3789
AUDCAD,1981-05-05,1.3714,1.3714,1.3714,1.3714
AUDCAD,1981-05-06,1.3671,1.3671,1.3671,1.3671
AUDCAD,1981-05-07,1.3702,1.3702,1.3702,1.3702
AUDCAD,1981-05-08,1.369,1.369,1.369,1.369
AUDCAD,1981-05-11,1.374,1.374,1.374,1.374
AUDCAD,1981-05-12,1.3712,1.3712,1.3712,1.3712
AUDCAD,1981-05-13,1.3694,1.3694,1.3694,1.3694
AUDCAD,1981-05-14,1.3662,1.3662,1.3662,1.3662
AUDCAD,1981-05-15,1.3653,1.3653,1.3653,1.3653
AUDCAD,1981-05-18,1.3621,1.3621,1.3621,1.3621
AUDCAD,1981-05-19,1.3702,1.3702,1.3702,1.3702
AUDCAD,1981-05-20,1.3692,1.3692,1.3692,1.3692
AUDCAD,1981-05-21,1.3766,1.3766,1.3766,1.3766
AUDCAD,1981-05-22,1.3694,1.3694,1.3694,1.3694
AUDCAD,1981-05-25,1.3681,1.3681,1.3681,1.3681
AUDCAD,1981-05-26,1.3696,1.3696,1.3696,1.3696
AUDCAD,1981-05-27,1.3662,1.3662,1.3662,1.3662
AUDCAD,1981-05-28,1.3663,1.3663,1.3663,1.3663
AUDCAD,1981-05-29,1.3704,1.3704,1.3704,1.3704
AUDCAD,1981-06-01,1.3735,1.3735,1.3735,1.3735
AUDCAD,1981-06-02,1.3735,1.3735,1.3735,1.3735
AUDCAD,1981-06-03,1.3719,1.3719,1.3719,1.3719
AUDCAD,1981-06-04,1.3704,1.3704,1.3704,1.3704
AUDCAD,1981-06-05,1.3592,1.3592,1.3592,1.3592
AUDCAD,1981-06-08,1.3579,1.3579,1.3579,1.3579
AUDCAD,1981-06-09,1.3538,1.3538,1.3538,1.3538
AUDCAD,1981-06-10,1.3577,1.3577,1.3577,1.3577
AUDCAD,1981-06-11,1.3645,1.3645,1.3645,1.3645
AUDCAD,1981-06-12,1.365,1.365,1.365,1.365
AUDCAD,1981-06-15,1.366,1.366,1.366,1.366
AUDCAD,1981-06-16,1.3802,1.3802,1.3802,1.3802
AUDCAD,1981-06-17,1.3845,1.3845,1.3845,1.3845
AUDCAD,1981-06-18,1.3847,1.3847,1.3847,1.3847
AUDCAD,1981-06-19,1.3811,1.3811,1.3811,1.3811
AUDCAD,1981-06-22,1.3774,1.3774,1.3774,1.3774
AUDCAD,1981-06-23,1.379,1.379,1.379,1.379
AUDCAD,1981-06-24,1.3783,1.3783,1.3783,1.3783
AUDCAD,1981-06-25,1.3798,1.3798,1.3798,1.3798
AUDCAD,1981-06-26,1.3773,1.3773,1.3773,1.3773
AUDCAD,1981-06-29,1.3781,1.3781,1.3781,1.3781
AUDCAD,1981-06-30,1.3783,1.3783,1.3783,1.3783
AUDCAD,1981-07-01,1.3799,1.3799,1.3799,1.3799
AUDCAD,1981-07-02,1.3782,1.3782,1.3782,1.3782
AUDCAD,1981-07-03,1.3774,1.3774,1.3774,1.3774
AUDCAD,1981-07-06,1.3771,1.3771,1.3771,1.3771
AUDCAD,1981-07-07,1.3759,1.3759,1.3759,1.3759
AUDCAD,1981-07-08,1.3793,1.3793,1.3793,1.3793
AUDCAD,1981-07-09,1.3758,1.3758,1.3758,1.3758
AUDCAD,1981-07-10,1.3761,1.3761,1.3761,1.3761
AUDCAD,1981-07-13,1.3778,1.3778,1.3778,1.3778
AUDCAD,1981-07-14,1.3791,1.3791,1.3791,1.3791
AUDCAD,1981-07-15,1.3769,1.3769,1.3769,1.3769
AUDCAD,1981-07-16,1.3794,1.3794,1.3794,1.3794
AUDCAD,1981-07-17,1.38,1.38,1.38,1.38
AUDCAD,1981-07-20,1.38,1.38,1.38,1.38
AUDCAD,1981-07-21,1.3824,1.3824,1.3824,1.3824
AUDCAD,1981-07-22,1.3816,1.3816,1.3816,1.3816
AUDCAD,1981-07-23,1.3897,1.3897,1.3897,1.3897
AUDCAD,1981-07-24,1.3765,1.3765,1.3765,1.3765
AUDCAD,1981-07-27,1.3993,1.3993,1.3993,1.3993
AUDCAD,1981-07-28,1.3972,1.3972,1.3972,1.3972
AUDCAD,1981-07-29,1.3961,1.3961,1.3961,1.3961
AUDCAD,1981-07-30,1.3926,1.3926,1.3926,1.3926
AUDCAD,1981-07-31,1.4013,1.4013,1.4013,1.4013
AUDCAD,1981-08-03,1.4065,1.4065,1.4065,1.4065
AUDCAD,1981-08-04,1.3947,1.3947,1.3947,1.3947
AUDCAD,1981-08-05,1.3969,1.3969,1.3969,1.3969
AUDCAD,1981-08-06,1.4,1.4,1.4,1.4
